pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
663559,0.752704368527012,0.5618898868477362,1.111463866432949,1.223520662643674,1324,0.7198354814892092,0.032868887037802774,0.5784470625815579,-0.01655717573382165,1.166479739208532,-0.05501587277558295,1.209152234016187,0.014368428627486995,season_type
663562,0.684164830666722,0.6246061645909262,0.9160046595119138,1.187498322366283,133,0.6781650664917681,0.005999764174953848,0.6112767231662187,0.013329441424707489,1.0768819403838104,-0.16087728087189657,1.173900553455995,0.013597768910287966,season_type
663568,0.7167825443140841,0.6131955733237503,1.2411703728499501,1.2217619792884007,856,0.6675396183792073,0.04924292593487678,0.5771443844025697,0.036051188921180644,1.2482310825944696,-0.0070607097445194444,1.0609260888194267,0.16083589046897395,season_type
663574,0.8869360577783589,0.6425054400038299,1.2732593014206788,1.3110903610497089,870,0.8661629748161943,0.020773082962164624,0.6133999949609534,0.029105445042876488,1.3661670302007187,-0.09290772878003994,1.2174091514883232,0.0936812095613857,season_type
663623,0.4800078514466132,0.5587838167449073,0.8961221364507439,1.125219319455361,1918,0.5386640770956217,-0.05865622564900852,0.5428192061931852,0.015964610551722047,0.989454598774591,-0.09333246232384707,1.046162681392429,0.07905663806293206,season_type
663671,0.8922101112218223,0.7315807382335746,1.3883113534199223,1.3926479269678733,357,0.8298723648870318,0.0623377463347905,0.6452128226436372,0.0863679155899374,1.4153663810533896,-0.027055027633467343,1.2894540739322236,0.10319385303564976,season_type
663687,0.4910627355300565,0.5384690216861692,0.8008984029343822,1.018346843915034,695,0.5301463674648473,-0.03908363193479081,0.5388556468513421,-0.0003866251651729602,0.8595623908134548,-0.058663987879072566,0.9300624882099278,0.08828435570510629,season_type
663738,0.6628615400840661,0.5885587725428282,1.1328891659109472,1.230790293167675,674,0.6762838588498586,-0.013422318765792585,0.5781003960608483,0.010458376481979892,1.1851627852547886,-0.05227361934384134,1.1341244416623177,0.09666585150535734,season_type
663765,0.749270192603374,0.6981246751129585,1.3270648092187964,1.3682711041421114,397,0.776084652331684,-0.02681445972830998,0.6746016753583111,0.023522999754647445,1.3498385529504875,-0.022773743731691054,1.3460215314537125,0.02224957268839889,season_type
663767,0.6592445702236285,0.5843778772417461,0.8977954106825317,1.1047551539254505,474,0.652468183888284,0.0067763863353444975,0.5586453789860291,0.025732498255716996,0.929820238454771,-0.03202482777223936,1.030931880102822,0.07382327382262854,season_type
663773,0.7820774156702262,0.6437616152680644,1.5102512044351561,1.21548109940976,61,0.7437958046401217,0.03828161103010441,0.5431655070870142,0.10059610818105025,1.5248335375662359,-0.014582333131079706,1.2371729935799705,-0.021691894170210446,season_type
663795,1.0003112494735746,0.7011196238773616,1.6277297747178718,1.3785020560765457,231,0.9058007069092491,0.09451054256432556,0.6520254895318911,0.0490941343454705,1.5768897941703341,0.05083998054753769,1.2474105163530427,0.13109153972350307,season_type
663804,1.0014593401961638,0.6892994172014776,1.6087933616371404,1.397894503527061,147,0.9428745293070206,0.058584810889143135,0.6941205668991576,-0.004821149697679994,1.6232980944919728,-0.014504732854832447,1.3601385808657946,0.03775592266126626,season_type
663855,0.7194317134526882,0.567564734042809,1.0945386145253393,1.1636864117382881,689,0.7122334322363504,0.00719828121633781,0.5681858590409967,-0.0006211249981876721,1.1586790086764582,-0.06414039415111894,1.091518081920529,0.07216832981775911,season_type
663878,0.843542504625716,0.5678778809593221,1.1932628185539325,1.2083781508760176,156,0.8227015572855843,0.020840947340131755,0.5738495760353367,-0.005971695076014583,1.1974335934443403,-0.004170774890407847,1.1880016437889704,0.02037650708704719,season_type
663893,0.8519369528496873,0.6042343052680151,1.3307603839313202,1.3105907034552353,884,0.8051350822021094,0.0468018706475779,0.6003038512894819,0.003930453978533199,1.3631679369063803,-0.03240755297506004,1.2608097708869863,0.049780932568249,season_type
663903,0.7392904365187396,0.61916577208334,1.2007327268667416,1.2476139823982373,1793,0.7418647722361236,-0.0025743357173839687,0.6016349702056019,0.017530801877738145,1.2500066839381998,-0.04927395707145821,1.1825115908412034,0.0651023915570339,season_type
663941,0.1743158922454818,0.5166573093616554,0.5090486858532108,1.0951403798292627,512,0.26853244135911625,-0.09421654911363445,0.4859901155979095,0.030667193763745937,0.6543057532824831,-0.14525706742927225,0.9947270362512647,0.10041334357799803,season_type
663947,0.9281335146976967,0.6443703331319662,1.2269007559018545,1.293309992685075,769,0.8719948073940743,0.05613870730362236,0.6290075119010677,0.015362821230898493,1.2579673171013936,-0.0310665611995391,1.2078753752482279,0.08543461743684722,season_type
663969,0.5230821905577431,0.5493798053942123,0.6906471167244128,1.0244337041773732,725,0.5699013969802135,-0.046819206422470394,0.5555673193587798,-0.006187513964567515,0.8737090408885503,-0.18306192416413747,0.9889968592283982,0.03543684494897503,season_type
663978,0.6627253730335028,0.6296156270897226,1.0925873274653684,1.2001526159718752,1487,0.6683382960850832,-0.005612923051580454,0.6195216252073193,0.01009400188240328,1.1297869348800131,-0.037199607414644786,1.1564359624337046,0.04371665353817056,season_type
663992,0.8878040001032093,0.715204361267842,1.4400722125644447,1.4420725024727234,91,0.900239695598028,-0.01243569549481871,0.7031214618400001,0.012082899427841909,1.4747120237226292,-0.034639811158184486,1.3571591591553531,0.08491334331737033,season_type
664062,0.7279124871599136,0.5950907185473817,1.2728705178085775,1.2275421440493037,359,0.661951041559234,0.06596144560067962,0.5830284224184968,0.012062296128884875,1.2020310820358333,0.07083943577274421,1.190330873836861,0.03721127021244275,season_type
664076,0.8046548502409618,0.5927336951295941,0.9967912889495903,1.1428218968669563,580,0.7825935491835787,0.02206130105738313,0.5811676575120517,0.01156603761754238,1.1451584412450957,-0.14836715229550534,1.1383381714248417,0.004483725442114617,season_type
664123,0.3733052107705259,0.5452302410283723,0.9671916523609639,1.15001660472056,63,0.5579446132022665,-0.1846394024317406,0.634767571517976,-0.08953733048960377,1.1155848372423671,-0.14839318488140318,1.2883406610529793,-0.1383240563324193,season_type
664126,0.45009123562318193,0.5362918883644191,0.6427727895635716,1.014245617187918,688,0.5104574128342368,-0.06036617721105492,0.5241548001063656,0.012137088258053486,0.8204692331034148,-0.17769644353984315,0.9780276469303029,0.036217970257615084,season_type
664129,0.48730066266940497,0.5223888825692666,1.0757949920086438,1.2194802921798642,30,0.48930777833753114,-0.0020071156681261693,0.5318054673392989,-0.009416584770032266,1.0729531497167122,0.002841842291931629,1.1802733122337803,0.03920697994608391,season_type
664139,0.7309328095859011,0.6693222711852675,1.0648667844796706,1.233140194771541,236,0.7645218992570513,-0.03358908967115015,0.6001442359388899,0.06917803524637767,1.1777282267525897,-0.11286144227291905,1.1450883597237045,0.08805183504783654,season_type
664141,0.6675647694550965,0.6147576663408769,1.2461293492676924,1.255241463461609,325,0.6691936478698826,-0.0016288784147860946,0.5610962738769442,0.053661392463932756,1.2561994191820864,-0.010070069914394075,1.1587560475291894,0.09648541593241955,season_type
664192,0.6447269847377959,0.5874232683800962,0.7291873801877368,0.9456116889186262,424,0.6439233507308006,0.0008036340069952352,0.5806386512935721,0.006784617086524114,0.7818253978795573,-0.05263801769182053,0.8925506535156635,0.0530610354029627,season_type
664199,0.8368393580663778,0.6085752778626403,1.292491164080854,1.2625685763323578,601,0.7440840478968803,0.09275531016949745,0.5961789701960527,0.012396307666587614,1.2991766059085486,-0.006685441827694483,1.149840477354135,0.11272809897822267,season_type
664208,0.6328458607127978,0.5928871402477509,0.8696539224107586,1.10626973427614,719,0.6573681323537544,-0.02452227164095655,0.5914780298057217,0.0014091104420291822,0.9582746824947321,-0.08862076008397357,1.1054222661608808,0.0008474681152592645,season_type
664285,0.3681028838354616,0.5116903368030478,0.6739647758148708,0.9846512821067703,1803,0.39796496112896,-0.029862077293498435,0.4913681882821153,0.020322148520932448,0.7432538831466043,-0.06928910733173355,0.8994434971265551,0.0852077849802152,season_type
664294,0.6315684925456251,0.5438576234981296,0.9023864347948877,1.082870595167247,192,0.6243717872354698,0.00719670531015526,0.5637320727673291,-0.019874449269199457,0.9541992054130133,-0.051812770618125614,1.123018232586871,-0.040147637419623905,season_type
664299,0.7134736197724433,0.6303206798570586,1.1163558078318567,1.2181954791948153,427,0.7243335098990477,-0.010859890126604377,0.6062599544692284,0.024060725387830217,1.158103247642935,-0.0417474398110782,1.1541742173178682,0.06402126187694712,season_type
664351,0.4038952442602951,0.5052913133755063,0.9606846772135468,1.1815701708700799,103,0.46715592794284505,-0.06326068368254995,0.530563169006792,-0.025271855631285756,1.024405974284033,-0.06372129707048624,1.1882555441359965,-0.006685373265916672,season_type
664747,0.9438257268747189,0.658022609729819,1.3789378521706968,1.424593601810324,244,0.7937183594641622,0.15010736741055664,0.6129885615468731,0.045034048182945874,1.399255671839951,-0.020317819669254167,1.24987315586016,0.17472044595016412,season_type
664849,0.08145177321361576,0.43728438783956947,0.3659335648984089,0.9115166848848,106,0.08020799997290429,0.0012437732407114682,0.44788118730638743,-0.010596799466817963,0.4219213462445825,-0.055987781346173604,0.8514971308105234,0.060019554074276615,season_type
664854,0.856479021132608,0.6054661287876896,1.2104130652770793,1.247090939252343,642,0.8260225099916803,0.030456511140927733,0.594854947011928,0.010611181775761591,1.275862541489373,-0.06544947621229369,1.2224985396589156,0.024592399593427405,season_type
664875,0.6225903105348354,0.6444514935003149,0.8196738570258871,1.1616062636310076,151,0.652326237703072,-0.029735927168236587,0.5862305230919889,0.05822097040832608,0.9574870315418157,-0.13781317451592856,1.1256637510310634,0.03594251259994419,season_type
664948,0.5047398073435864,0.6030730905251966,1.1402836755093988,1.0991183509741769,21,0.5066334272364941,-0.0018936198929077053,0.4092866299144633,0.19378646061073335,1.1046087445452382,0.035674930964160634,0.8623086483530262,0.23680970262115064,season_type
664991,0.9882469408806409,0.6515362390216247,1.2189209473507807,1.3502672099125048,285,0.8818254830049939,0.10642145787564705,0.5860273348001837,0.06550890422144107,1.3074721229336301,-0.08855117558284942,1.2088117738728732,0.14145543603963162,season_type
665152,0.7145690023155686,0.6175572664406411,0.9702823767186303,1.1410884204701381,1911,0.684857123836366,0.029711878479202647,0.593791993196676,0.023765273243965157,1.0428486711326135,-0.07256629441398321,1.0740287484183164,0.06705967205182173,season_type
665625,0.5027994212963914,0.5159700863895522,0.8101912624687696,1.1622739419311574,132,0.5992647291156762,-0.09646530781928475,0.5766463785783154,-0.06067629218876314,0.9883102869487338,-0.1781190244799642,1.1980987778968517,-0.0358248359656943,season_type
665660,0.8223730271875681,0.6083608026532504,1.4742616588451816,1.2634333622323168,550,0.7829446015272638,0.039428425660304356,0.6112583592046688,-0.0028975565514183232,1.476165914972658,-0.0019042561274764669,1.25335922535505,0.01007413687726677,season_type
665795,0.6258260511298821,0.5949555971641911,1.008412145901334,1.1621948775729471,1458,0.634109387593656,-0.008283336463773883,0.5854903076311871,0.009465289533003962,1.0447981627982135,-0.03638601689687948,1.0656724237352542,0.09652245383769298,season_type
665871,0.6436032342433256,0.5644785090574351,1.047585017210673,1.132420349190678,341,0.6158213585786413,0.027781875664684264,0.5938182915266951,-0.029339782469259945,1.0677960056427802,-0.020210988432107113,1.120672217082191,0.011748132108486908,season_type
666120,0.6618090280615664,0.586654107042133,1.337248515584067,1.2915515966279227,116,0.6564332232913614,0.005375804770204939,0.5841697902719976,0.0024843167701354973,1.3686093612876977,-0.031360845703630735,1.2703719096928063,0.021179686935116404,season_type
666142,0.5667725371517041,0.5737884764569385,0.9888938538759205,1.1346867177393767,760,0.5703279766692185,-0.0035554395175144693,0.558558558743021,0.015229917713917573,1.0213902913827484,-0.03249643750682785,1.0592075057217902,0.07547921201758645,season_type
666157,0.7665011814952849,0.6102632951454023,1.3132144896654114,1.2732758794846353,1527,0.7474108860819971,0.019090295413287772,0.6059258749889783,0.004337420156424021,1.3256861821616013,-0.012471692496189846,1.2555645498306822,0.017711329653953056,season_type
666168,0.3751252119807743,0.5288551453836385,0.6642243227997464,1.0490728386106705,140,0.40179299227806026,-0.026667780297285948,0.4951495300254754,0.03370561535816313,0.6743257937910763,-0.010101470991329853,0.8546678143048134,0.19440502430585704,season_type
666171,0.5556040492129838,0.5678281841393104,0.7798850209402762,1.1408825438455992,709,0.5892641701817729,-0.03366012096878912,0.5228466040045333,0.044981580134777044,0.9578006524824068,-0.17791563154213053,0.9743240720715518,0.16655847177404737,season_type
666200,0.7060273778681653,0.5955428228476071,1.1427931038252386,1.19328456026523,1695,0.6946812184733346,0.011346159394830635,0.5755176927365495,0.020025130111057554,1.1853098570833016,-0.042516753258063034,1.1325480789031526,0.06073648136207743,season_type
666214,0.6851384813944666,0.6380985938710919,1.0082739642461251,1.232857270964081,1292,0.7150833727075205,-0.02994489131305389,0.605450995499684,0.03264759837140796,1.115150706851053,-0.10687674260492797,1.0848977638507566,0.1479595071133244,season_type
666215,0.5715029352245832,0.566698139608683,0.9805738065472974,1.2531626855213038,110,0.6674946296386786,-0.09599169441409539,0.5678424146511374,-0.0011442750424544013,1.1628533138567105,-0.1822795073094131,1.1847210679355265,0.06844161758577738,season_type
666277,0.9782268005391155,0.6448357316327759,1.1394969022869346,1.295702375726083,481,0.9021126086510571,0.07611419188805835,0.5869167444623313,0.057918987170444525,1.2087819901693226,-0.06928508788238807,0.9609960805215337,0.3347062952045493,season_type
666374,0.7859818160101673,0.6340964816247612,1.1923215549967268,1.2077567644849156,539,0.7738320743992506,0.012149741610916642,0.6018233087441177,0.032273172880643464,1.215742495405242,-0.02342094040851528,1.1231807045656421,0.08457605991927353,season_type
666619,0.12963026990099413,0.5905511957863402,0.5821065249078232,1.2155024933820644,80,0.26225667738530367,-0.13262640748430954,0.4724808989189963,0.11807029686734388,0.7699658251030415,-0.18785930019521824,1.0014060715160138,0.2140964218660506,season_type
